lcl|660|num|19681|OTU|65,gi|383752828|ref|NC_017068.1|,83.399,253,41,1,1,253,1057705,1057956,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|383752828|ref|NC_017068.1|,83.399,253,41,1,1,253,2417343,2417092,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|383752828|ref|NC_017068.1|,83.399,253,41,1,1,253,2676663,2676412,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|383752828|ref|NC_017068.1|,83.399,253,41,1,1,253,2871863,2871612,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|383752828|ref|NC_017068.1|,83.004,253,42,1,1,253,2194563,2194312,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|822490352|gb|CP003939.1|,83.465,254,39,2,1,253,10605,10856,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|822490352|gb|CP003939.1|,83.465,254,39,2,1,253,16122,16373,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|822490352|gb|CP003939.1|,83.465,254,39,2,1,253,242266,242517,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|822490352|gb|CP003939.1|,83.465,254,39,2,1,253,1069709,1069960,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|822490352|gb|CP003939.1|,83.465,254,39,2,1,253,3005370,3005119,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|822490352|gb|CP003939.1|,83.465,254,39,2,1,253,3846547,3846296,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|822490352|gb|CP003939.1|,83.465,254,39,2,1,253,3987158,3986907,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482251|emb|FN668941.1|,83.465,254,39,2,1,253,11307,11558,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482251|emb|FN668941.1|,83.465,254,39,2,1,253,16600,16851,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482251|emb|FN668941.1|,83.465,254,39,2,1,253,30920,31171,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482251|emb|FN668941.1|,83.465,254,39,2,1,253,133789,134040,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482251|emb|FN668941.1|,83.465,254,39,2,1,253,139366,139617,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482251|emb|FN668941.1|,83.465,254,39,2,1,253,149875,150126,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482251|emb|FN668941.1|,83.465,254,39,2,1,253,155288,155539,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482251|emb|FN668941.1|,83.465,254,39,2,1,253,391466,391717,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482251|emb|FN668941.1|,83.465,254,39,2,1,253,1100653,1100904,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482251|emb|FN668941.1|,83.465,254,39,2,1,253,2994879,2994628,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482251|emb|FN668941.1|,83.465,254,39,2,1,253,3801338,3801087,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482251|emb|FN668941.1|,83.465,254,39,2,1,253,3956963,3956712,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482101|emb|FN665654.1|,83.465,254,39,2,1,253,11307,11558,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482101|emb|FN665654.1|,83.465,254,39,2,1,253,128313,128564,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482101|emb|FN665654.1|,83.465,254,39,2,1,253,375002,375253,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482101|emb|FN665654.1|,83.465,254,39,2,1,253,1084301,1084552,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482101|emb|FN665654.1|,83.465,254,39,2,1,253,2978514,2978263,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482101|emb|FN665654.1|,83.465,254,39,2,1,253,3862635,3862384,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482101|emb|FN665654.1|,83.465,254,39,2,1,253,4018259,4018008,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482101|emb|FN665654.1|,83.071,254,39,3,1,253,25528,25778,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|291482099|emb|FN665652.1|,83.465,254,39,2,1,253,11307,11558,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482099|emb|FN665652.1|,83.465,254,39,2,1,253,25475,25726,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482099|emb|FN665652.1|,83.465,254,39,2,1,253,124426,124677,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482099|emb|FN665652.1|,83.465,254,39,2,1,253,134917,135168,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482099|emb|FN665652.1|,83.465,254,39,2,1,253,351881,352132,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482099|emb|FN665652.1|,83.465,254,39,2,1,253,1127374,1127625,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482099|emb|FN665652.1|,83.465,254,39,2,1,253,3052015,3051764,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482099|emb|FN665652.1|,83.465,254,39,2,1,253,3876694,3876443,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|291482099|emb|FN665652.1|,83.465,254,39,2,1,253,4017232,4016981,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|873318745|gb|CP011968.1|,83.465,254,39,2,1,253,11307,11558,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|873318745|gb|CP011968.1|,83.465,254,39,2,1,253,16540,16791,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|873318745|gb|CP011968.1|,83.465,254,39,2,1,253,30995,31246,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|873318745|gb|CP011968.1|,83.465,254,39,2,1,253,129939,130190,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|873318745|gb|CP011968.1|,83.465,254,39,2,1,253,136885,137136,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|873318745|gb|CP011968.1|,83.465,254,39,2,1,253,147434,147685,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|873318745|gb|CP011968.1|,83.465,254,39,2,1,253,152885,153136,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|873318745|gb|CP011968.1|,83.465,254,39,2,1,253,451444,451695,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|873318745|gb|CP011968.1|,83.465,254,39,2,1,253,1153508,1153759,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|873318745|gb|CP011968.1|,83.465,254,39,2,1,253,3014522,3014271,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|873318745|gb|CP011968.1|,83.465,254,39,2,1,253,3827996,3827745,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|873318745|gb|CP011968.1|,83.465,254,39,2,1,253,3971208,3970957,8.06e-59,233
lcl|660|num|19681|OTU|65,gi|118442852|ref|NC_008593.1|,83.071,254,41,2,1,253,170762,171014,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|118442852|ref|NC_008593.1|,83.071,254,41,2,1,253,1809769,1809517,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|118442852|ref|NC_008593.1|,83.071,254,41,2,1,253,1928015,1927763,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|118442852|ref|NC_008593.1|,83.071,254,41,2,1,253,1950467,1950215,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|118442852|ref|NC_008593.1|,83.071,254,41,2,1,253,2032118,2031866,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|118442852|ref|NC_008593.1|,83.071,254,41,2,1,253,2469048,2468796,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|118442852|ref|NC_008593.1|,83.071,254,41,2,1,253,2476322,2476070,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|118442852|ref|NC_008593.1|,83.071,254,41,2,1,253,2491586,2491334,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|118442852|ref|NC_008593.1|,83.071,254,41,2,1,253,2502586,2502334,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|118442852|ref|NC_008593.1|,83.071,254,41,2,1,253,2537742,2537490,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|347530298|ref|NC_015977.1|,83.071,254,41,2,1,253,25983,26235,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|347530298|ref|NC_015977.1|,83.071,254,41,2,1,253,626412,626664,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|347530298|ref|NC_015977.1|,83.071,254,41,2,1,253,1035902,1036154,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|347530298|ref|NC_015977.1|,83.071,254,41,2,1,253,3096903,3096651,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|339441064|ref|NC_015737.1|,83.071,254,41,2,1,253,181632,181380,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|339441064|ref|NC_015737.1|,83.071,254,41,2,1,253,676061,675809,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|339441064|ref|NC_015737.1|,83.071,254,41,2,1,253,990353,990101,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|339441064|ref|NC_015737.1|,83.071,254,41,2,1,253,2834961,2834709,1.04e-57,230
lcl|660|num|19681|OTU|65,gi|150387853|ref|NC_009633.1|,83.071,254,40,2,1,253,11843,12094,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|150387853|ref|NC_009633.1|,83.071,254,40,2,1,253,22898,23149,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|150387853|ref|NC_009633.1|,83.071,254,40,2,1,253,49388,49639,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|150387853|ref|NC_009633.1|,83.071,254,40,2,1,253,54915,55166,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|150387853|ref|NC_009633.1|,83.071,254,40,2,1,253,1837702,1837953,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|150387853|ref|NC_009633.1|,83.071,254,40,2,1,253,4435176,4434925,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|150387853|ref|NC_009633.1|,83.071,254,40,2,1,253,4442692,4442441,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|150387853|ref|NC_009633.1|,83.071,254,40,2,1,253,4451634,4451383,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|150387853|ref|NC_009633.1|,83.071,254,40,2,1,253,4458018,4457767,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|150387853|ref|NC_009633.1|,83.071,254,40,2,1,253,4632940,4632689,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|310657316|ref|NC_014614.1|,83.137,255,38,4,1,253,14941,15192,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|310657316|ref|NC_014614.1|,83.137,255,38,4,1,253,563385,563636,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|310657316|ref|NC_014614.1|,83.137,255,38,4,1,253,570488,570739,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|310657316|ref|NC_014614.1|,83.137,255,38,4,1,253,1097438,1097689,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|310657316|ref|NC_014614.1|,83.137,255,38,4,1,253,2372329,2372078,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|310657316|ref|NC_014614.1|,83.137,255,38,4,1,253,2514994,2514743,3.75e-57,228
lcl|660|num|19681|OTU|65,gi|15893298|ref|NC_003030.1|,82.609,253,44,0,1,253,10209,10461,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|15893298|ref|NC_003030.1|,82.609,253,44,0,1,253,158835,159087,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|15893298|ref|NC_003030.1|,82.609,253,44,0,1,253,163973,164225,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|15893298|ref|NC_003030.1|,82.609,253,44,0,1,253,169112,169364,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|15893298|ref|NC_003030.1|,82.609,253,44,0,1,253,255188,255440,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|15893298|ref|NC_003030.1|,82.609,253,44,0,1,253,311391,311643,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|15893298|ref|NC_003030.1|,82.609,253,44,0,1,253,331542,331794,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|15893298|ref|NC_003030.1|,82.609,253,44,0,1,253,336680,336932,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|15893298|ref|NC_003030.1|,82.609,253,44,0,1,253,341819,342071,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|15893298|ref|NC_003030.1|,82.609,253,44,0,1,253,1105937,1106189,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|15893298|ref|NC_003030.1|,82.609,253,44,0,1,253,3336959,3336707,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|238922432|ref|NC_012781.1|,82.677,254,42,2,1,253,11431,11683,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|238922432|ref|NC_012781.1|,82.677,254,42,2,1,253,307618,307870,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|238922432|ref|NC_012781.1|,82.677,254,42,2,1,253,763522,763774,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|238922432|ref|NC_012781.1|,82.677,254,42,2,1,253,1425594,1425846,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|238922432|ref|NC_012781.1|,82.677,254,42,2,1,253,2163774,2163522,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|384456718|ref|NC_017295.1|,82.609,253,44,0,1,253,10209,10461,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|384456718|ref|NC_017295.1|,82.609,253,44,0,1,253,158836,159088,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|384456718|ref|NC_017295.1|,82.609,253,44,0,1,253,163974,164226,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|384456718|ref|NC_017295.1|,82.609,253,44,0,1,253,169112,169364,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|384456718|ref|NC_017295.1|,82.609,253,44,0,1,253,255178,255430,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|384456718|ref|NC_017295.1|,82.609,253,44,0,1,253,311380,311632,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|384456718|ref|NC_017295.1|,82.609,253,44,0,1,253,331531,331783,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|384456718|ref|NC_017295.1|,82.609,253,44,0,1,253,336669,336921,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|384456718|ref|NC_017295.1|,82.609,253,44,0,1,253,341807,342059,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|384456718|ref|NC_017295.1|,82.609,253,44,0,1,253,1105386,1105638,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|384456718|ref|NC_017295.1|,82.609,253,44,0,1,253,3336216,3335964,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|337735209|ref|NC_015687.1|,82.609,253,44,0,1,253,10209,10461,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|337735209|ref|NC_015687.1|,82.609,253,44,0,1,253,158835,159087,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|337735209|ref|NC_015687.1|,82.609,253,44,0,1,253,163973,164225,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|337735209|ref|NC_015687.1|,82.609,253,44,0,1,253,169111,169363,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|337735209|ref|NC_015687.1|,82.609,253,44,0,1,253,255186,255438,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|337735209|ref|NC_015687.1|,82.609,253,44,0,1,253,311388,311640,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|337735209|ref|NC_015687.1|,82.609,253,44,0,1,253,331539,331791,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|337735209|ref|NC_015687.1|,82.609,253,44,0,1,253,336677,336929,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|337735209|ref|NC_015687.1|,82.609,253,44,0,1,253,341815,342067,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|337735209|ref|NC_015687.1|,82.609,253,44,0,1,253,1105759,1106011,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|337735209|ref|NC_015687.1|,82.609,253,44,0,1,253,3338586,3338334,4.85e-56,224
lcl|660|num|19681|OTU|65,gi|158319059|ref|NC_009922.1|,82.677,254,41,2,1,253,11867,12118,1.75e-55,222
lcl|660|num|19681|OTU|65,gi|158319059|ref|NC_009922.1|,82.677,254,41,2,1,253,50418,50669,1.75e-55,222
lcl|660|num|19681|OTU|65,gi|158319059|ref|NC_009922.1|,82.677,254,41,2,1,253,63673,63924,1.75e-55,222
lcl|660|num|19681|OTU|65,gi|158319059|ref|NC_009922.1|,82.677,254,41,2,1,253,508214,508465,1.75e-55,222
lcl|660|num|19681|OTU|65,gi|158319059|ref|NC_009922.1|,82.677,254,41,2,1,253,1928901,1928650,1.75e-55,222
lcl|660|num|19681|OTU|65,gi|158319059|ref|NC_009922.1|,82.677,254,41,2,1,253,2602979,2602728,1.75e-55,222
lcl|660|num|19681|OTU|65,gi|158319059|ref|NC_009922.1|,82.677,254,41,2,1,253,2609522,2609271,1.75e-55,222
lcl|660|num|19681|OTU|65,gi|158319059|ref|NC_009922.1|,82.677,254,41,2,1,253,2616936,2616685,1.75e-55,222
lcl|660|num|19681|OTU|65,gi|325288201|ref|NC_015172.1|,82.609,253,43,1,1,253,239776,240027,1.75e-55,222
lcl|660|num|19681|OTU|65,gi|325288201|ref|NC_015172.1|,82.609,253,43,1,1,253,286554,286805,1.75e-55,222
lcl|660|num|19681|OTU|65,gi|325288201|ref|NC_015172.1|,82.609,253,43,1,1,253,2165824,2165573,1.75e-55,222
lcl|660|num|19681|OTU|65,gi|325288201|ref|NC_015172.1|,82.609,253,43,1,1,253,2255582,2255331,1.75e-55,222
lcl|660|num|19681|OTU|65,gi|153952670|ref|NC_009706.1|,82.213,253,45,0,1,253,9854,10106,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|153952670|ref|NC_009706.1|,82.213,253,45,0,1,253,172485,172737,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|153952670|ref|NC_009706.1|,82.213,253,45,0,1,253,834436,834688,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|153952670|ref|NC_009706.1|,82.213,253,45,0,1,253,956015,956267,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|153952670|ref|NC_009706.1|,82.213,253,45,0,1,253,970501,970753,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|153952670|ref|NC_009706.1|,82.213,253,45,0,1,253,3855419,3855167,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|153952670|ref|NC_009706.1|,82.213,253,45,0,1,253,3866983,3866731,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|219853343|ref|NC_011837.1|,82.213,253,45,0,1,253,9854,10106,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|219853343|ref|NC_011837.1|,82.213,253,45,0,1,253,172485,172737,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|219853343|ref|NC_011837.1|,82.213,253,45,0,1,253,834411,834663,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|219853343|ref|NC_011837.1|,82.213,253,45,0,1,253,955889,956141,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|219853343|ref|NC_011837.1|,82.213,253,45,0,1,253,970375,970627,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|219853343|ref|NC_011837.1|,82.213,253,45,0,1,253,3786921,3786669,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|219853343|ref|NC_011837.1|,82.213,253,45,0,1,253,3798486,3798234,2.26e-54,219
lcl|660|num|19681|OTU|65,gi|409101469|ref|NC_018867.1|,82.213,253,44,1,1,253,368952,369203,8.12e-54,217
lcl|660|num|19681|OTU|65,gi|409101469|ref|NC_018867.1|,82.213,253,44,1,1,253,1990788,1990537,8.12e-54,217
lcl|660|num|19681|OTU|65,gi|409101469|ref|NC_018867.1|,82.213,253,44,1,1,253,2093246,2092995,8.12e-54,217
lcl|660|num|19681|OTU|65,gi|409101468|ref|NC_018866.1|,82.213,253,44,1,1,253,303458,303709,8.12e-54,217
lcl|660|num|19681|OTU|65,gi|409101468|ref|NC_018866.1|,82.213,253,44,1,1,253,1961007,1960756,8.12e-54,217
lcl|660|num|19681|OTU|65,gi|409101468|ref|NC_018866.1|,82.213,253,44,1,1,253,2063458,2063207,8.12e-54,217
lcl|660|num|19681|OTU|65,gi|258513366|ref|NC_013216.1|,82.101,257,38,8,1,253,1480303,1480555,1.05e-52,213
lcl|660|num|19681|OTU|65,gi|258513366|ref|NC_013216.1|,81.712,257,39,8,1,253,1639003,1639255,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|258513366|ref|NC_013216.1|,81.712,257,39,8,1,253,1918640,1918892,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|258513366|ref|NC_013216.1|,81.712,257,39,8,1,253,2947170,2946918,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|258513366|ref|NC_013216.1|,81.712,257,39,8,1,253,3755868,3755616,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|258513366|ref|NC_013216.1|,81.712,257,39,8,1,253,3995275,3995023,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|258513366|ref|NC_013216.1|,80.934,257,41,8,1,253,271387,271639,1.06e-47,196
lcl|660|num|19681|OTU|65,gi|258513366|ref|NC_013216.1|,80.934,257,41,8,1,253,1597327,1597579,1.06e-47,196
lcl|660|num|19681|OTU|65,gi|258513366|ref|NC_013216.1|,80.934,257,41,8,1,253,1858842,1859094,1.06e-47,196
lcl|660|num|19681|OTU|65,gi|258513366|ref|NC_013216.1|,80.934,257,41,8,1,253,2043963,2044215,1.06e-47,196
lcl|660|num|19681|OTU|65,gi|331268188|ref|NC_015425.1|,81.890,254,44,2,1,253,180687,180939,1.05e-52,213
lcl|660|num|19681|OTU|65,gi|331268188|ref|NC_015425.1|,81.890,254,44,2,1,253,2035228,2034976,1.05e-52,213
lcl|660|num|19681|OTU|65,gi|331268188|ref|NC_015425.1|,81.890,254,44,2,1,253,2173821,2173569,1.05e-52,213
lcl|660|num|19681|OTU|65,gi|331268188|ref|NC_015425.1|,81.890,254,44,2,1,253,2288128,2287876,1.05e-52,213
lcl|660|num|19681|OTU|65,gi|331268188|ref|NC_015425.1|,81.890,254,44,2,1,253,2702089,2701837,1.05e-52,213
lcl|660|num|19681|OTU|65,gi|331268188|ref|NC_015425.1|,81.890,254,44,2,1,253,2709308,2709056,1.05e-52,213
lcl|660|num|19681|OTU|65,gi|331268188|ref|NC_015425.1|,81.890,254,44,2,1,253,2725694,2725442,1.05e-52,213
lcl|660|num|19681|OTU|65,gi|331268188|ref|NC_015425.1|,81.890,254,44,2,1,253,2736925,2736673,1.05e-52,213
lcl|660|num|19681|OTU|65,gi|331268188|ref|NC_015425.1|,81.890,254,44,2,1,253,2763184,2762932,1.05e-52,213
lcl|660|num|19681|OTU|65,gi|331268188|ref|NC_015425.1|,80.392,255,45,5,1,253,2154801,2154550,1.77e-45,189
lcl|660|num|19681|OTU|65,gi|114565576|ref|NC_008346.1|,81.746,252,46,0,2,253,44257,44508,3.78e-52,211
lcl|660|num|19681|OTU|65,gi|114565576|ref|NC_008346.1|,81.746,252,46,0,2,253,418560,418811,3.78e-52,211
lcl|660|num|19681|OTU|65,gi|114565576|ref|NC_008346.1|,81.746,252,46,0,2,253,1053892,1054143,3.78e-52,211
lcl|660|num|19681|OTU|65,gi|326789139|ref|NC_015275.1|,81.641,256,41,5,1,253,10961,11213,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|326789139|ref|NC_015275.1|,81.641,256,41,5,1,253,46746,46998,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|326789139|ref|NC_015275.1|,81.641,256,41,5,1,253,142012,142264,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|326789139|ref|NC_015275.1|,81.641,256,41,5,1,253,152132,152384,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|326789139|ref|NC_015275.1|,81.641,256,41,5,1,253,423064,423316,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|326789139|ref|NC_015275.1|,81.641,256,41,5,1,253,572497,572749,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|326789139|ref|NC_015275.1|,81.641,256,41,5,1,253,602791,603043,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|326789139|ref|NC_015275.1|,81.641,256,41,5,1,253,1229697,1229949,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|326789139|ref|NC_015275.1|,81.641,256,41,5,1,253,3625248,3624996,4.89e-51,207
lcl|660|num|19681|OTU|65,gi|326789139|ref|NC_015275.1|,81.496,254,41,5,3,253,84908,85158,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|326789139|ref|NC_015275.1|,81.250,256,41,6,1,253,77351,77602,8.18e-49,200
lcl|660|num|19681|OTU|65,gi|116329799|ref|NC_008510.1|,81.967,244,40,4,1,242,2162288,2162047,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|116329799|ref|NC_008510.1|,81.967,244,40,4,1,242,2660396,2660155,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|116326852|ref|NC_008508.1|,81.967,244,40,4,1,242,1699499,1699740,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|116326852|ref|NC_008508.1|,81.967,244,40,4,1,242,2627138,2626897,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|45655914|ref|NC_005823.1|,81.967,244,40,4,1,242,1231042,1231283,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|45655914|ref|NC_005823.1|,81.967,244,40,4,1,242,1862937,1863178,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|386072488|ref|NC_017551.1|,81.967,244,40,4,1,242,2417750,2417509,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|386072488|ref|NC_017551.1|,81.967,244,40,4,1,242,3062514,3062273,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|294827553|ref|NC_004342.2|,81.967,244,40,4,1,242,2418407,2418166,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|294827553|ref|NC_004342.2|,81.967,244,40,4,1,242,3065071,3064830,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|927984995|gb|CP012603.1|,81.967,244,40,4,1,242,2474344,2474103,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|927984995|gb|CP012603.1|,81.967,244,40,4,1,242,3089920,3089679,6.32e-50,204
lcl|660|num|19681|OTU|65,gi|365823354|ref|NC_014624.2|,80.934,257,41,7,1,253,179933,180185,1.06e-47,196
lcl|660|num|19681|OTU|65,gi|365823354|ref|NC_014624.2|,80.934,257,41,7,1,253,944350,944602,1.06e-47,196
lcl|660|num|19681|OTU|65,gi|365823354|ref|NC_014624.2|,80.934,257,41,7,1,253,2693940,2693688,1.06e-47,196
lcl|660|num|19681|OTU|65,gi|365823354|ref|NC_014624.2|,80.934,257,41,7,1,253,3617916,3617664,1.06e-47,196
lcl|660|num|19681|OTU|65,gi|365823354|ref|NC_014624.2|,80.934,257,41,7,1,253,4118265,4118013,1.06e-47,196
lcl|660|num|19681|OTU|65,gi|257065520|ref|NC_013171.1|,80.934,257,40,8,1,253,236363,236614,3.81e-47,195
lcl|660|num|19681|OTU|65,gi|257065520|ref|NC_013171.1|,80.934,257,40,8,1,253,644010,644261,3.81e-47,195
lcl|660|num|19681|OTU|65,gi|257065520|ref|NC_013171.1|,80.545,257,41,8,1,253,82210,82461,1.77e-45,189
lcl|660|num|19681|OTU|65,gi|257065520|ref|NC_013171.1|,80.545,257,41,8,1,253,1431944,1431693,1.77e-45,189
