lcl|1699|num|15235|OTU|79,gi|814951598|gb|LARB01000521.1|,90.945,254,21,2,1,253,406,154,1.12e-89,340
lcl|1699|num|15235|OTU|79,gi|222527987|gb|ACEC01000059.1|,90.909,253,23,0,1,253,4515,4263,1.12e-89,340
lcl|1699|num|15235|OTU|79,gi|814946813|gb|LARJ01000141.1|,96.117,206,8,0,1,206,206,1,1.44e-88,337
lcl|1699|num|15235|OTU|79,gi|523928844|dbj|BAIA02000175.1|,90.551,254,21,3,1,253,522,773,1.87e-87,333
lcl|1699|num|15235|OTU|79,gi|160347261|gb|ABGD02000032.1|,90.551,254,21,3,1,253,4007,3756,1.87e-87,333
lcl|1699|num|15235|OTU|79,gi|160347262|gb|ABGD02000031.1|,90.551,254,21,3,1,253,1937,1686,1.87e-87,333
lcl|1699|num|15235|OTU|79,gi|160347272|gb|ABGD02000021.1|,90.551,254,21,3,1,253,2864,2613,1.87e-87,333
lcl|1699|num|15235|OTU|79,gi|160347275|gb|ABGD02000018.1|,90.551,254,21,3,1,253,504,253,1.87e-87,333
lcl|1699|num|15235|OTU|79,gi|444268399|gb|AKRF01000035.1|,89.764,254,25,1,1,253,400,147,1.12e-84,324
lcl|1699|num|15235|OTU|79,gi|697986581|emb|CCYH01000050.1|,89.723,253,25,1,1,253,729,980,4.04e-84,322
lcl|1699|num|15235|OTU|79,gi|523930558|dbj|BAIL02000234.1|,88.933,253,28,0,1,253,469,217,2.43e-81,313
lcl|1699|num|15235|OTU|79,gi|544060986|dbj|BAIG01000302.1|,88.933,253,28,0,1,253,306,558,2.43e-81,313
lcl|1699|num|15235|OTU|79,gi|544060518|dbj|BAHZ01000455.1|,88.933,253,28,0,1,253,619,871,2.43e-81,313
lcl|1699|num|15235|OTU|79,gi|511277112|gb|ACTP02000021.1|,88.933,253,28,0,1,253,183080,183332,2.43e-81,313
lcl|1699|num|15235|OTU|79,gi|511277411|gb|ACTP02000011.1|,88.933,253,28,0,1,253,423079,422827,2.43e-81,313
lcl|1699|num|15235|OTU|79,gi|507797741|gb|ASTA01000097.1|,88.976,254,25,3,1,253,285,536,8.75e-81,311
lcl|1699|num|15235|OTU|79,gi|507798277|gb|ASTA01000093.1|,88.976,254,25,3,1,253,2062,1811,8.75e-81,311
lcl|1699|num|15235|OTU|79,gi|507801227|gb|ASTA01000061.1|,88.976,254,25,3,1,253,2137,1886,8.75e-81,311
lcl|1699|num|15235|OTU|79,gi|507801938|gb|ASTA01000042.1|,88.976,254,25,3,1,253,17898,18149,8.75e-81,311
lcl|1699|num|15235|OTU|79,gi|814946782|gb|LAQZ01000112.1|,88.538,253,29,0,1,253,300,48,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|607832968|gb|JIAB01000001.1|,88.538,253,29,0,1,253,1849662,1849914,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|607832968|gb|JIAB01000001.1|,88.538,253,29,0,1,253,1957784,1958036,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|607832968|gb|JIAB01000001.1|,88.538,253,29,0,1,253,2887043,2887295,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|697986678|emb|CCYG01000338.1|,88.538,253,29,0,1,253,704,956,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|511277510|gb|ACTP02000009.1|,88.538,253,29,0,1,253,1052,800,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|534538244|gb|ACII02000003.1|,88.538,253,29,0,1,253,49550,49298,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|534538244|gb|ACII02000003.1|,88.538,253,29,0,1,253,357832,357580,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|534538244|gb|ACII02000003.1|,88.538,253,29,0,1,253,442981,442729,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|534539331|gb|ACII02000002.1|,88.538,253,29,0,1,253,807,555,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|534539331|gb|ACII02000002.1|,88.538,253,29,0,1,253,196969,196717,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|534539331|gb|ACII02000002.1|,88.538,253,29,0,1,253,341716,341464,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|534539658|gb|ACII02000001.1|,88.538,253,29,0,1,253,2370,2118,1.13e-79,307
lcl|1699|num|15235|OTU|79,gi|814951450|gb|LARB01000595.1|,89.256,242,26,0,1,242,236,477,1.46e-78,303
lcl|1699|num|15235|OTU|79,gi|814947048|gb|LARJ01000061.1|,88.189,254,28,2,1,253,1161,1413,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|651606839|gb|JNLE01000005.1|,88.235,255,26,4,1,253,1324473,1324221,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|651606849|gb|JNLE01000003.1|,88.235,255,26,4,1,253,476921,477173,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|651606849|gb|JNLE01000003.1|,88.235,255,26,4,1,253,597995,598247,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|651606849|gb|JNLE01000003.1|,88.235,255,26,4,1,253,974693,974945,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|651606849|gb|JNLE01000003.1|,88.235,255,26,4,1,253,1152294,1152546,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|651606849|gb|JNLE01000003.1|,88.235,255,26,4,1,253,1162393,1162645,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|651606849|gb|JNLE01000003.1|,87.843,255,27,4,1,253,4642911,4642659,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|386807667|emb|CAHL01000526.1|,88.142,253,30,0,1,253,414,666,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|523927580|dbj|BAHT02000283.1|,88.189,254,28,2,1,253,328,580,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|564715825|gb|AZJE01000037.1|,88.142,253,30,0,1,253,3305,3053,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|564722028|gb|AZJE01000019.1|,88.142,253,30,0,1,253,81899,82151,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|564722235|gb|AZJE01000017.1|,88.142,253,30,0,1,253,50382,50634,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|564724276|gb|AZJE01000010.1|,88.142,253,30,0,1,253,133950,134202,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|564726352|gb|AZJE01000001.1|,88.142,253,30,0,1,253,35312,35564,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|197297304|gb|ABOU02000049.1|,88.142,253,30,0,1,253,5539,5287,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|144954855|gb|AAVL02000015.1|,88.189,254,28,2,1,253,2395,2143,5.27e-78,302
lcl|1699|num|15235|OTU|79,gi|814947065|gb|LARJ01000053.1|,87.795,254,29,2,1,253,944,1196,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|814948302|gb|LARH01000049.1|,87.747,253,31,0,1,253,300,48,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|757174703|gb|JYFK01000107.1|,87.795,254,29,2,1,253,570,822,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|756864231|gb|JPZU01000022.1|,87.795,254,30,1,1,253,1008,755,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|667700927|gb|JPOF01000005.1|,87.891,256,25,6,1,253,704,452,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|667700929|gb|JPOF01000004.1|,87.891,256,25,6,1,253,7941,7689,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|667700932|gb|JPOF01000003.1|,87.891,256,25,6,1,253,314,62,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|667700932|gb|JPOF01000003.1|,87.891,256,25,6,1,253,720688,720436,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|667700932|gb|JPOF01000003.1|,87.891,256,25,6,1,253,1497255,1497507,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|667700932|gb|JPOF01000003.1|,87.891,256,25,6,1,253,1561001,1561253,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|667700936|gb|JPOF01000001.1|,87.891,256,25,6,1,253,288021,288273,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|695900482|gb|JPJF01000118.1|,87.795,254,29,2,1,253,486,234,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|695900448|gb|JPJD01000056.1|,87.747,253,31,0,1,253,4675,4423,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|651606985|gb|JNLM01000001.1|,87.891,256,25,6,1,253,1182516,1182264,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|651606985|gb|JNLM01000001.1|,87.891,256,25,6,1,253,1669260,1669008,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|651606985|gb|JNLM01000001.1|,87.891,256,25,6,1,253,1733006,1732754,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|651606985|gb|JNLM01000001.1|,87.891,256,25,6,1,253,2509573,2509825,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|651606985|gb|JNLM01000001.1|,87.891,256,25,6,1,253,3229947,3230199,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|651606985|gb|JNLM01000001.1|,87.891,256,25,6,1,253,3241131,3241383,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|651606888|gb|JNLG01000001.1|,87.891,256,25,6,1,253,721618,721366,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|651606888|gb|JNLG01000001.1|,87.891,256,25,6,1,253,1208401,1208149,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|651606888|gb|JNLG01000001.1|,87.891,256,25,6,1,253,1272146,1271894,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|651606888|gb|JNLG01000001.1|,87.891,256,25,6,1,253,2048699,2048951,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|651606888|gb|JNLG01000001.1|,87.891,256,25,6,1,253,2768883,2769135,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|651606888|gb|JNLG01000001.1|,87.891,256,25,6,1,253,2780067,2780319,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|607835472|gb|JHYD01000091.1|,87.795,254,29,2,1,253,602,350,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|523930064|dbj|BAIJ02000227.1|,87.795,254,29,2,1,253,697,949,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|542970631|gb|AWST01000112.1|,87.795,254,29,2,1,253,1056,804,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|474475111|gb|AORV01000077.1|,87.795,254,29,2,1,253,1028,776,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|429183417|gb|AMEY01000015.1|,87.795,254,29,2,1,253,601,349,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|330404529|gb|ACTV01000014.1|,87.795,254,29,2,1,253,1410,1158,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|255741463|gb|ABYU02000037.1|,87.795,254,29,2,1,253,642,390,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|162702509|gb|ABGC03000041.1|,87.795,254,29,2,1,253,739,991,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|162702572|gb|ABGC03000024.1|,87.795,254,29,2,1,253,322,70,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|162702599|gb|ABGC03000015.1|,87.795,254,29,2,1,253,323,71,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|134285596|gb|AAVO02000054.1|,87.747,253,31,0,1,253,923,671,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|134285597|gb|AAVO02000053.1|,87.747,253,31,0,1,253,479,227,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|134285640|gb|AAVO02000010.1|,87.747,253,31,0,1,253,97555,97807,2.45e-76,296
lcl|1699|num|15235|OTU|79,gi|134285646|gb|AAVO02000004.1|,87.747,253,31,0,1,253,715,967,2.45e-76,296
lcl|3189|num|13934|OTU|82,gi|693737761|gb|JRPS01000034.1|,100.000,252,0,0,1,252,40,291,1.76e-127,466
lcl|3189|num|13934|OTU|82,gi|693737768|gb|JRPS01000030.1|,100.000,252,0,0,1,252,68,319,1.76e-127,466
lcl|3189|num|13934|OTU|82,gi|693737771|gb|JRPS01000028.1|,100.000,252,0,0,1,252,6321,6070,1.76e-127,466
lcl|3189|num|13934|OTU|82,gi|693737846|gb|JRPS01000025.1|,100.000,252,0,0,1,252,137293,137544,1.76e-127,466
lcl|3189|num|13934|OTU|82,gi|693738976|gb|JRPS01000014.1|,100.000,252,0,0,1,252,119250,119501,1.76e-127,466
lcl|3189|num|13934|OTU|82,gi|693739256|gb|JRPS01000011.1|,100.000,252,0,0,1,252,387,136,1.76e-127,466
lcl|3189|num|13934|OTU|82,gi|693739530|gb|JRPS01000008.1|,100.000,252,0,0,1,252,616,365,1.76e-127,466
lcl|3189|num|13934|OTU|82,gi|519677442|gb|APHY01000126.1|,100.000,252,0,0,1,252,235,486,1.76e-127,466
lcl|3189|num|13934|OTU|82,gi|519677366|gb|APHX01000208.1|,100.000,252,0,0,1,252,969,718,1.76e-127,466
lcl|3189|num|13934|OTU|82,gi|519677391|gb|APHX01000202.1|,100.000,252,0,0,1,252,845,594,1.76e-127,466
lcl|3189|num|13934|OTU|82,gi|519677515|gb|APHX01000179.1|,100.000,252,0,0,1,252,653,904,1.76e-127,466
lcl|3189|num|13934|OTU|82,gi|519677381|gb|APHY01000142.1|,99.603,252,1,0,1,252,642,893,8.21e-126,460
lcl|3189|num|13934|OTU|82,gi|693739703|gb|JRPS01000005.1|,100.000,238,0,0,1,238,238,1,1.07e-119,440
lcl|3189|num|13934|OTU|82,gi|514075090|emb|CAVO010000012.1|,97.619,252,6,0,1,252,1046,795,1.79e-117,433
lcl|3189|num|13934|OTU|82,gi|310620885|gb|AECS01000020.1|,95.652,253,10,1,1,252,603,855,3.90e-109,405
lcl|3189|num|13934|OTU|82,gi|341589429|gb|AFUG01000037.1|,95.200,250,10,2,1,249,698,946,8.45e-106,394
lcl|3189|num|13934|OTU|82,gi|523617094|gb|AUAN01000035.1|,94.466,253,12,2,1,252,367,618,3.93e-104,388
lcl|3189|num|13934|OTU|82,gi|333761640|gb|AFIJ01000040.1|,94.821,251,9,4,1,249,1076,828,3.93e-104,388
lcl|3189|num|13934|OTU|82,gi|290781862|gb|ADGP01000010.1|,94.821,251,9,4,1,249,719,967,3.93e-104,388
lcl|3189|num|13934|OTU|82,gi|859143701|gb|LEKT01000110.1|,94.071,253,13,2,1,252,992,741,1.83e-102,383
lcl|3189|num|13934|OTU|82,gi|551688831|gb|AWXA01000023.1|,94.094,254,11,4,1,252,740,991,1.83e-102,383
lcl|3189|num|13934|OTU|82,gi|425714896|gb|AHAF01000016.1|,93.676,253,14,2,1,252,145101,145352,8.51e-101,377
lcl|3189|num|13934|OTU|82,gi|573493117|gb|AZYX01000006.1|,93.307,254,13,4,1,252,1067,816,3.96e-99,372
lcl|3189|num|13934|OTU|82,gi|869092054|dbj|BBXI01000047.1|,92.913,254,14,4,1,252,419,670,1.84e-97,366
lcl|3189|num|13934|OTU|82,gi|429177913|gb|AMEX01000022.1|,92.913,254,14,4,1,252,571,822,1.84e-97,366
lcl|3189|num|13934|OTU|82,gi|333975993|gb|AEXI01000017.1|,92.913,254,14,4,1,252,1028,777,1.84e-97,366
lcl|3189|num|13934|OTU|82,gi|313440759|gb|AENU01000021.1|,92.913,254,14,4,1,252,335,84,1.84e-97,366
lcl|3189|num|13934|OTU|82,gi|313442218|gb|AENU01000007.1|,92.913,254,14,4,1,252,245022,244771,1.84e-97,366
lcl|3189|num|13934|OTU|82,gi|313442592|gb|AENU01000005.1|,92.913,254,14,4,1,252,335,84,1.84e-97,366
lcl|3189|num|13934|OTU|82,gi|302515496|gb|AEDS01000059.1|,92.885,253,16,2,1,252,582,833,1.84e-97,366
lcl|3189|num|13934|OTU|82,gi|292596555|gb|ADCW01000016.1|,92.913,254,14,4,1,252,591,842,1.84e-97,366
lcl|3189|num|13934|OTU|82,gi|576668919|gb|JAPX01000049.1|,92.460,252,19,0,1,252,1430,1179,8.57e-96,361
lcl|3189|num|13934|OTU|82,gi|512077931|gb|ATCG01000023.1|,92.460,252,19,0,1,252,62133,62384,8.57e-96,361
lcl|3189|num|13934|OTU|82,gi|512080063|gb|ATCG01000013.1|,92.460,252,19,0,1,252,403748,403497,8.57e-96,361
lcl|3189|num|13934|OTU|82,gi|512080471|gb|ATCG01000005.1|,92.460,252,19,0,1,252,97297,97046,8.57e-96,361
lcl|3189|num|13934|OTU|82,gi|364562308|gb|AGCJ01000054.1|,92.549,255,13,6,1,252,709,960,8.57e-96,361
lcl|3189|num|13934|OTU|82,gi|302514641|gb|AEDR01000018.1|,92.460,252,19,0,1,252,366,617,8.57e-96,361
lcl|3189|num|13934|OTU|82,gi|229302810|gb|ACIK02000021.1|,92.460,252,19,0,1,252,610,861,8.57e-96,361
lcl|3189|num|13934|OTU|82,gi|229302827|gb|ACIK02000004.1|,92.460,252,19,0,1,252,2287,2036,8.57e-96,361
lcl|3189|num|13934|OTU|82,gi|229302827|gb|ACIK02000004.1|,92.460,252,19,0,1,252,642149,642400,8.57e-96,361
lcl|3189|num|13934|OTU|82,gi|313441889|gb|AENU01000014.1|,92.520,254,14,5,1,252,158769,159019,3.08e-95,359
lcl|3189|num|13934|OTU|82,gi|815120758|emb|CVNZ01003390.1|,92.369,249,19,0,1,249,535,287,3.99e-94,355
lcl|3189|num|13934|OTU|82,gi|566230010|gb|AZML01000400.1|,92.063,252,20,0,1,252,825,574,3.99e-94,355
lcl|3189|num|13934|OTU|82,gi|341590201|gb|AFUJ01000054.1|,92.063,252,20,0,1,252,79009,79260,3.99e-94,355
lcl|3189|num|13934|OTU|82,gi|341590718|gb|AFUJ01000050.1|,92.063,252,20,0,1,252,30780,31031,3.99e-94,355
lcl|3189|num|13934|OTU|82,gi|341593691|gb|AFUJ01000028.1|,92.063,252,20,0,1,252,12506,12757,3.99e-94,355
lcl|3189|num|13934|OTU|82,gi|341594413|gb|AFUJ01000023.1|,92.063,252,20,0,1,252,178140,178391,3.99e-94,355
lcl|3189|num|13934|OTU|82,gi|282581190|gb|ADFU01000009.1|,92.126,254,17,2,1,252,577,829,3.99e-94,355
lcl|3189|num|13934|OTU|82,gi|292596529|gb|ADCV01000019.1|,92.063,252,20,0,1,252,708,959,3.99e-94,355
lcl|3189|num|13934|OTU|82,gi|519677425|gb|APHX01000196.1|,98.507,201,1,1,1,201,199,1,1.43e-93,353
lcl|3189|num|13934|OTU|82,gi|371935389|gb|ADLT01000020.1|,91.968,249,20,0,1,249,34067,33819,1.85e-92,350
lcl|3189|num|13934|OTU|82,gi|690800907|gb|JRNT01000047.1|,91.270,252,22,0,1,252,1127,876,8.63e-91,344
lcl|3189|num|13934|OTU|82,gi|371934557|gb|ADLT01000054.1|,91.566,249,21,0,1,249,27298,27546,8.63e-91,344
lcl|3189|num|13934|OTU|82,gi|371934893|gb|ADLT01000045.1|,91.566,249,21,0,1,249,86209,86457,8.63e-91,344
lcl|3189|num|13934|OTU|82,gi|371935266|gb|ADLT01000030.1|,91.566,249,21,0,1,249,1562,1810,8.63e-91,344
lcl|3189|num|13934|OTU|82,gi|371936209|gb|ADLT01000002.1|,91.566,249,21,0,1,249,2091,2339,8.63e-91,344
lcl|3189|num|13934|OTU|82,gi|255741502|gb|ACIM02000001.1|,91.566,249,21,0,1,249,565714,565466,8.63e-91,344
lcl|3189|num|13934|OTU|82,gi|255741502|gb|ACIM02000001.1|,91.566,249,21,0,1,249,829423,829175,8.63e-91,344
lcl|3189|num|13934|OTU|82,gi|255741502|gb|ACIM02000001.1|,91.566,249,21,0,1,249,1246184,1245936,8.63e-91,344
lcl|3189|num|13934|OTU|82,gi|690758304|gb|JRMZ01000096.1|,90.763,249,23,0,1,249,1077,829,1.87e-87,333
lcl|3189|num|13934|OTU|82,gi|566221343|gb|AZMC01000287.1|,90.763,249,23,0,1,249,827,579,1.87e-87,333
lcl|3189|num|13934|OTU|82,gi|327466785|gb|AFBB01000028.1|,90.763,249,23,0,1,249,699,947,1.87e-87,333
lcl|3189|num|13934|OTU|82,gi|313119983|gb|AENT01000008.1|,90.763,249,23,0,1,249,630,878,1.87e-87,333
lcl|3189|num|13934|OTU|82,gi|402278878|gb|ALNM01000027.1|,89.764,254,22,4,1,252,59831,60082,4.04e-84,322
lcl|3189|num|13934|OTU|82,gi|255741532|gb|ACKP02000033.1|,89.764,254,22,4,1,252,540,791,4.04e-84,322
lcl|3189|num|13934|OTU|82,gi|444268667|gb|AKRF01000027.1|,89.200,250,25,2,1,249,394,146,8.75e-81,311
lcl|3189|num|13934|OTU|82,gi|253723628|gb|ABWK02000010.1|,89.200,250,25,2,1,249,138346,138594,8.75e-81,311
lcl|3189|num|13934|OTU|82,gi|607832970|gb|JIAC01000001.1|,88.755,249,28,0,1,249,41663,41415,4.07e-79,305
lcl|3189|num|13934|OTU|82,gi|607832970|gb|JIAC01000001.1|,88.755,249,28,0,1,249,454703,454455,4.07e-79,305
lcl|3189|num|13934|OTU|82,gi|607832970|gb|JIAC01000001.1|,88.755,249,28,0,1,249,723085,723333,4.07e-79,305
lcl|3189|num|13934|OTU|82,gi|607832970|gb|JIAC01000001.1|,88.755,249,28,0,1,249,918458,918706,4.07e-79,305
lcl|3189|num|13934|OTU|82,gi|607832970|gb|JIAC01000001.1|,88.755,249,28,0,1,249,1369189,1369437,4.07e-79,305
lcl|3189|num|13934|OTU|82,gi|607832970|gb|JIAC01000001.1|,88.755,249,28,0,1,249,1486039,1486287,4.07e-79,305
lcl|3189|num|13934|OTU|82,gi|607832970|gb|JIAC01000001.1|,88.755,249,28,0,1,249,2810278,2810030,4.07e-79,305
lcl|3189|num|13934|OTU|82,gi|253723633|gb|ABWK02000005.1|,88.845,251,24,3,1,249,1074,826,4.07e-79,305
lcl|3189|num|13934|OTU|82,gi|444268827|gb|AKRF01000020.1|,88.755,249,27,1,1,249,398,151,1.46e-78,303
lcl|3189|num|13934|OTU|82,gi|733791243|gb|JSCE01000260.1|,88.353,249,29,0,1,249,473,225,1.89e-77,300
lcl|3189|num|13934|OTU|82,gi|814947067|gb|LARJ01000052.1|,88.048,251,27,3,1,249,183,432,8.81e-76,294
lcl|3189|num|13934|OTU|82,gi|814948195|gb|LARI01000162.1|,88.048,251,27,3,1,249,439,190,8.81e-76,294
lcl|3189|num|13934|OTU|82,gi|651605983|gb|JNIO01000002.1|,88.000,250,28,2,1,249,706289,706041,8.81e-76,294
lcl|3189|num|13934|OTU|82,gi|651605983|gb|JNIO01000002.1|,87.600,250,29,2,1,249,249186,248938,4.10e-74,289
lcl|3189|num|13934|OTU|82,gi|651605983|gb|JNIO01000002.1|,87.600,250,29,2,1,249,839263,839015,4.10e-74,289
lcl|3189|num|13934|OTU|82,gi|651605968|gb|JNIO01000008.1|,87.600,250,29,2,1,249,123563,123811,4.10e-74,289
lcl|3189|num|13934|OTU|82,gi|651605968|gb|JNIO01000008.1|,87.600,250,29,2,1,249,1905224,1904976,4.10e-74,289
lcl|3189|num|13934|OTU|82,gi|651605971|gb|JNIO01000007.1|,87.600,250,29,2,1,249,223958,224206,4.10e-74,289
lcl|3189|num|13934|OTU|82,gi|651605971|gb|JNIO01000007.1|,87.600,250,29,2,1,249,229250,229498,4.10e-74,289
lcl|3189|num|13934|OTU|82,gi|374560339|gb|ADMB01000110.1|,87.402,254,28,4,1,252,27032,27283,4.10e-74,289
lcl|3189|num|13934|OTU|82,gi|374564546|gb|ADMB01000074.1|,87.402,254,28,4,1,252,1093,842,4.10e-74,289
lcl|3189|num|13934|OTU|82,gi|927436274|emb|CYSP01000034.1|,86.614,254,30,4,1,252,5401,5150,8.88e-71,278
lcl|3189|num|13934|OTU|82,gi|805280339|emb|CVKR01000061.1|,86.056,251,31,4,1,249,5452,5204,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|805280339|emb|CVKR01000061.1|,86.056,251,31,4,1,249,7305,7057,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|890641431|emb|CORN01000078.1|,86.056,251,31,4,1,249,1181,933,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|344330065|gb|AGAF01000035.1|,86.111,252,30,5,1,249,56,305,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|337275116|gb|AFGF01000106.1|,85.827,254,33,3,1,252,538,790,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|304342532|gb|AEDD01000021.1|,85.944,249,35,0,1,249,1234,1482,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|304342621|gb|AEDD01000016.1|,85.944,249,35,0,1,249,69144,69392,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|304343600|gb|AEDD01000010.1|,85.944,249,35,0,1,249,166678,166430,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|304344671|gb|AEDD01000006.1|,85.944,249,35,0,1,249,100213,99965,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|304344933|gb|AEDD01000005.1|,85.944,249,35,0,1,249,52603,52355,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|304344933|gb|AEDD01000005.1|,85.944,249,35,0,1,249,107423,107175,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|304344933|gb|AEDD01000005.1|,85.944,249,35,0,1,249,223054,222806,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|304345330|gb|AEDD01000004.1|,85.944,249,35,0,1,249,379775,379527,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|304345330|gb|AEDD01000004.1|,85.944,249,35,0,1,249,472736,472488,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|304345729|gb|AEDD01000003.1|,85.944,249,35,0,1,249,265358,265110,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|121305352|gb|AAWL01000046.1|,85.827,254,32,4,1,252,637,888,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|121305353|gb|AAWL01000045.1|,85.827,254,32,4,1,252,651,902,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|121305809|gb|AAWL01000022.1|,85.827,254,32,4,1,252,2065,2316,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|121306080|gb|AAWL01000016.1|,85.827,254,32,4,1,252,11588,11839,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|121306556|gb|AAWL01000009.1|,85.827,254,32,4,1,252,57857,58108,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|121307835|gb|AAWL01000001.1|,85.827,254,32,4,1,252,136459,136710,1.92e-67,267
lcl|3189|num|13934|OTU|82,gi|607835472|gb|JHYD01000091.1|,85.657,251,33,3,1,249,602,353,8.94e-66,261
lcl|3189|num|13934|OTU|82,gi|573972702|gb|JAGE01000001.1|,85.657,251,33,3,1,249,679110,678861,8.94e-66,261
lcl|3189|num|13934|OTU|82,gi|573972702|gb|JAGE01000001.1|,85.657,251,33,3,1,249,1700597,1700348,8.94e-66,261
lcl|3189|num|13934|OTU|82,gi|573972702|gb|JAGE01000001.1|,85.657,251,33,3,1,249,1789628,1789379,8.94e-66,261
lcl|3189|num|13934|OTU|82,gi|573972702|gb|JAGE01000001.1|,85.657,251,33,3,1,249,2287935,2288184,8.94e-66,261
lcl|3189|num|13934|OTU|82,gi|573972702|gb|JAGE01000001.1|,85.657,251,33,3,1,249,3167055,3167304,8.94e-66,261
lcl|3189|num|13934|OTU|82,gi|573972702|gb|JAGE01000001.1|,85.657,251,33,3,1,249,3470648,3470897,8.94e-66,261
lcl|3189|num|13934|OTU|82,gi|573972702|gb|JAGE01000001.1|,85.259,251,34,3,1,249,3586630,3586879,4.16e-64,255
